0.058850000000000006,3.42,0.22
0.05886,0.26,0.18
0.058870000000000006,3.38,0.22
0.05888,0.38,0.22
0.058890000000000005,3.38,0.22
0.05890000000000001,0.22,0.22
0.058910000000000004,3.46,0.22
0.05892000000000001,0.18,3.42
0.05893,3.46,3.42
0.058940000000000006,0.3,3.38
0.05895,3.46,3.5
0.058960000000000005,0.26,0.34
0.05897,3.38,0.22
0.058980000000000005,0.3,0.34
0.05899000000000001,3.42,0.26
0.059000000000000004,0.22,0.22
0.05901000000000001,3.34,0.26
0.05902,0.3,3.5
0.059030000000000006,3.42,3.42
0.05904,0.26,0.22
0.059050000000000005,3.38,0.22
0.05906,0.3,0.22
0.059070000000000004,3.38,0.22
0.05908000000000001,0.22,0.26
0.059090000000000004,3.38,0.3
0.05910000000000001,0.22,3.42
0.05911,3.5,3.38
0.059120000000000006,0.34,3.42
0.05913,3.38,3.46
0.059140000000000005,0.18,0.18
0.05915000000000001,3.42,0.3
0.059160000000000004,0.3,0.18
0.05917000000000001,3.38,0.22
0.05918,0.34,0.26
0.059190000000000006,3.34,0.26
0.0592,0.3,3.42
0.059210000000000006,3.38,3.5
0.05922,0.26,0.22
0.059230000000000005,3.38,0.14
0.05924000000000001,0.26,0.22
0.059250000000000004,3.38,0.26
0.05926000000000001,0.26,0.22
0.05927,3.38,0.22
0.059280000000000006,0.3,3.42
0.05929,3.5,3.42
0.059300000000000005,0.3,3.42
0.05931,3.42,3.42
0.059320000000000005,0.3,0.3
0.05933000000000001,3.5,0.26
0.059340000000000004,0.34,0.26
0.05935000000000001,3.38,0.26
0.05936,0.26,0.3
0.059370000000000006,3.38,0.3
0.05938,0.26,3.38
0.059390000000000005,3.34,3.5
0.0594,0.3,0.18
0.059410000000000004,3.38,0.14
0.05942000000000001,0.34,0.26
0.059430000000000004,3.38,0.26
0.05944000000000001,0.26,0.26
0.05945,3.38,0.26
0.059460000000000006,0.3,3.46
0.05947,3.42,3.46
0.059480000000000005,0.22,3.54
0.05949000000000001,3.46,3.5
0.059500000000000004,0.3,0.3
0.05951000000000001,3.42,0.34
0.05952,0.22,0.3
0.059530000000000007,3.38,0.26
0.05954,0.22,0.34
0.059550000000000006,3.46,0.3
0.05956,0.3,3.42
0.059570000000000005,3.38,3.5
0.05958000000000001,0.3,0.18
0.059590000000000004,3.38,0.22
0.05960000000000001,0.26,0.22
0.05961,3.38,0.3
0.059620000000000006,3.46,3.38
0.05963,3.5,3.46
0.059640000000000006,3.46,3.46
0.05965,3.38,3.5
0.059660000000000005,3.42,3.46
0.05967000000000001,3.5,3.46
0.059680000000000004,3.38,3.46
0.05969000000000001,3.38,3.38
0.0597,3.38,3.5
0.059710000000000006,3.42,3.46
0.05972,3.5,0.3
0.059730000000000005,0.26,0.3
0.05974,0.22,3.46
0.059750000000000004,3.38,3.42
0.05976000000000001,0.22,0.26
0.059770000000000004,3.38,0.22
0.05978000000000001,0.3,3.42
0.05979,3.46,3.46
0.059800000000000006,0.18,0.22
0.05981,3.46,0.22
0.059820000000000005,0.26,0.22
0.05983000000000001,3.46,0.22
0.059840000000000004,0.3,3.42
0.05985000000000001,3.5,3.54
0.059860000000000003,0.26,3.42
0.05987000000000001,3.38,3.46
0.05988,0.22,0.26
0.059890000000000006,3.42,0.18
0.0599,0.26,0.18
0.059910000000000005,3.42,0.14
0.05992000000000001,0.18,0.18
0.059930000000000004,3.42,0.22
0.05994000000000001,0.22,0.34
0.05995,3.46,0.26
0.059960000000000006,0.3,3.42
0.05997,3.42,3.54
0.059980000000000006,0.26,3.46
0.05999,3.42,3.46
0.060000000000000005,0.26,0.26
0.06001000000000001,3.46,0.18
0.060020000000000004,0.3,0.26
0.06003000000000001,3.42,0.26
0.06004,0.26,0.22
0.060050000000000006,3.42,0.26
0.06006,0.22,3.42
0.060070000000000005,3.38,3.46
0.06008,0.26,0.18
0.060090000000000005,3.38,0.18
0.06010000000000001,0.26,0.22
0.060110000000000004,3.42,0.26
0.06012000000000001,0.18,0.26
0.06013,3.42,0.26
0.060140000000000006,0.3,3.38
0.06015,3.38,3.38
0.060160000000000005,0.22,3.38
0.06017000000000001,3.42,3.38
0.060180000000000004,0.26,0.22
0.06019000000000001,3.38,0.22
0.060200000000000004,0.22,0.3
0.06021000000000001,3.46,0.3
0.06022,0.26,0.26
0.060230000000000006,3.38,0.34
0.06024,0.26,3.42
0.060250000000000005,3.38,3.5
0.06026000000000001,0.34,0.14
0.060270000000000004,3.42,0.22
0.06028000000000001,0.26,0.26
0.06029,3.46,0.18
0.060300000000000006,0.3,0.26
0.06031,3.38,0.26
0.060320000000000006,0.18,3.34
0.06033,3.38,3.38
0.060340000000000005,0.26,3.42
0.06035000000000001,3.38,3.46
0.060360000000000004,0.18,0.26
0.06037000000000001,3.38,0.26
0.06038,0.22,0.26
0.060390000000000006,3.42,0.22
0.0604,0.3,0.26
0.060410000000000005,3.34,0.3
0.06042,0.3,3.38
0.060430000000000005,3.38,3.34
0.06044000000000001,0.34,0.22
0.060450000000000004,3.34,0.18
0.06046000000000001,0.26,0.18
0.06047,3.42,0.3
0.060480000000000006,0.22,0.26
0.06049,3.38,0.3
0.060500000000000005,0.26,3.5
0.06051000000000001,3.46,3.42
0.060520000000000004,0.26,3.42
0.06053000000000001,3.46,3.46
0.060540000000000004,0.26,0.18
0.06055000000000001,3.38,0.26
0.06056,0.3,0.3
0.060570000000000006,3.42,0.34
0.06058,0.3,0.26
0.060590000000000005,3.38,0.3
0.06060000000000001,0.26,3.34
0.060610000000000004,3.38,3.5
0.06062000000000001,0.26,0.14
0.06063,3.42,0.22
0.060640000000000006,0.26,0.34
0.06065,3.42,0.26
0.060660000000000006,3.46,3.38
0.06067,3.46,3.42
0.060680000000000005,3.5,3.46
0.06069000000000001,3.38,3.46
0.060700000000000004,3.42,3.38
0.06071000000000001,3.42,3.46
0.06072,3.42,0.34
0.060730000000000006,0.3,0.22
0.06074,0.3,3.42
0.060750000000000005,3.38,3.46
0.06076,0.22,0.26
0.060770000000000005,3.38,0.26
0.06078000000000001,0.26,3.42
0.060790000000000004,3.34,3.46
0.06080000000000001,0.34,0.3
0.06081,3.5,0.26
0.060820000000000006,0.26,0.22
0.06083,3.38,0.3
0.060840000000000005,0.22,3.38
0.06085000000000001,3.42,3.42
0.060860000000000004,0.18,3.5
0.06087000000000001,3.38,3.46
0.060880000000000004,0.3,0.22
0.06089000000000001,3.42,0.26
0.0609,0.22,0.22
0.060910000000000006,3.34,0.18
0.06092,0.26,0.18
0.060930000000000005,3.42,0.3
0.06094000000000001,0.22,0.22
0.060950000000000004,3.42,0.22
0.06096000000000001,0.26,3.38
0.06097,3.38,3.46
0.060980000000000006,0.26,3.46
0.06099,3.42,3.46
0.061000000000000006,0.3,0.26
0.06101,3.46,0.26
0.061020000000000005,0.3,0.18
0.06103000000000001,3.38,0.3
0.061040000000000004,0.22,0.3
0.06105000000000001,3.42,0.22
0.06106,0.18,3.34
0.061070000000000006,3.5,3.54
0.06108,0.22,0.18
0.061090000000000005,3.42,0.22
0.0611,0.26,0.22
0.061110000000000005,3.38,0.22
0.06112000000000001,0.22,0.3
0.061130000000000004,3.38,0.22
0.06114000000000001,0.3,3.38
0.06115,3.34,3.42
0.061160000000000006,0.26,3.5
0.06117,3.38,3.42
0.061180000000000005,0.3,0.22
0.06119000000000001,3.38,0.14
0.061200000000000004,0.3,0.22
0.06121000000000001,3.38,0.26
0.061220000000000004,0.26,0.3
0.06123000000000001,3.38,0.26
0.06124,0.3,3.42
0.061250000000000006,3.42,3.38
0.06126,0.26,0.18
0.061270000000000005,3.38,0.22
0.06128000000000001,0.26,0.3
0.061290000000000004,3.42,0.22
0.06130000000000001,0.22,0.22
0.06131,3.42,0.26
0.061320000000000006,0.26,3.42
0.06133,3.46,3.34
0.061340000000000006,0.26,3.38
0.06135,3.34,3.42
0.061360000000000005,0.26,0.26
0.06137000000000001,3.42,0.22
0.061380000000000004,0.26,0.22
0.06139000000000001,3.34,0.3
0.0614,0.18,0.26
0.061410000000000006,3.46,0.3
0.06142,0.26,3.46
0.061430000000000005,3.5,3.42
0.06144000000000001,0.22,0.22
0.061450000000000005,3.46,0.22
0.06146000000000001,0.26,0.22
0.061470000000000004,3.38,0.26
0.06148000000000001,0.18,0.22
0.06149,3.42,0.26
0.061500000000000006,0.22,3.42
0.06151,3.46,3.5
0.061520000000000005,0.26,3.46
0.06153000000000001,3.46,3.46
0.061540000000000004,0.3,0.26
0.06155000000000001,3.46,0.26
0.061560000000000004,0.34,0.26
0.06157000000000001,3.38,0.22
0.06158,0.26,0.22
0.061590000000000006,3.42,0.26
0.0616,0.26,3.42
0.061610000000000005,3.46,3.42
0.06162000000000001,0.22,0.18
0.061630000000000004,3.38,0.1
0.06164000000000001,0.26,0.26
0.06165,3.34,0.26
0.061660000000000006,3.42,3.42
0.06167,3.42,3.5
0.061680000000000006,3.38,3.42
0.06169,3.38,3.38
0.061700000000000005,3.46,3.5
0.06171000000000001,3.46,3.42
0.061720000000000004,3.34,3.34
0.06173000000000001,3.34,3.5
0.06174,3.5,3.42
0.061750000000000006,3.54,3.42
0.06176,3.58,0.26
0.061770000000000005,0.34,0.22
0.06178000000000001,0.22,3.42
0.061790000000000005,3.42,3.5
0.06180000000000001,0.3,0.26
0.061810000000000004,3.46,0.22
0.06182000000000001,0.34,3.42
0.06183,3.42,3.5
0.061840000000000006,0.26,0.26
0.06185,3.42,0.26
0.061860000000000005,0.26,0.22
0.06187000000000001,3.42,0.26
0.061880000000000004,0.3,3.42
0.06189000000000001,3.38,3.42
0.061900000000000004,0.26,3.5
0.06191000000000001,3.42,3.46
0.06192,0.14,0.38
0.061930000000000006,3.42,0.22
0.06194,0.26,0.18
0.061950000000000005,3.46,0.18
0.06196000000000001,0.3,0.26
0.061970000000000004,3.42,0.34
0.06198000000000001,0.26,0.22
0.06199,3.42,0.3
0.062000000000000006,0.18,3.34
0.06201,3.42,3.38
0.062020000000000006,0.22,3.42
0.06203,3.38,3.42
0.062040000000000005,0.3,0.34
0.06205000000000001,3.42,0.3
0.062060000000000004,0.3,0.3
0.06207000000000001,3.42,0.34
0.06208,0.3,0.22
0.062090000000000006,3.42,0.26
0.0621,0.22,3.38
0.062110000000000005,3.42,3.46
0.06212000000000001,0.3,0.18
0.062130000000000005,3.38,0.26
0.06214000000000001,0.38,0.3
0.062150000000000004,3.34,0.26
0.06216000000000001,0.22,0.26
0.06217,3.46,0.26
0.062180000000000006,0.22,3.46
0.06219,3.34,3.5
0.062200000000000005,0.3,3.46
0.06221000000000001,3.42,3.42
0.062220000000000004,0.26,0.22
0.06223000000000001,3.38,0.26
0.062240000000000004,0.26,0.26
0.06225000000000001,3.38,0.26
0.06226,0.3,0.22
0.062270000000000006,3.42,0.26
0.06228,0.34,3.38
0.062290000000000005,3.38,3.42
0.06230000000000001,0.26,0.22
0.062310000000000004,3.42,0.18
0.06232000000000001,0.3,0.26
0.06233,3.34,0.26
0.062340000000000007,0.26,0.26
0.06235,3.42,0.22
0.062360000000000006,0.26,3.42
0.06237,3.42,3.46
0.062380000000000005,0.34,3.42
0.06239000000000001,3.42,3.46
0.062400000000000004,0.26,0.3
0.06241000000000001,3.46,0.26
0.06242,0.26,0.26
0.062430000000000006,3.42,0.26
0.06244,0.18,0.22
0.062450000000000006,3.5,0.26
0.06246000000000001,0.26,3.42
0.062470000000000005,3.46,3.46
0.06248000000000001,0.3,0.26
0.062490000000000004,3.42,0.22
0.0625,0.3,0.3
0.06251000000000001,3.42,0.26
0.06252,0.22,0.26
0.06253,3.38,0.3
0.06254,0.3,3.42
0.06255000000000001,3.34,3.46
0.06256,0.26,3.46
0.06257,3.34,3.42
0.06258000000000001,0.26,0.3
0.06259,3.5,0.26
0.0626,0.18,0.22
0.06261,3.42,0.3
0.06262000000000001,0.22,0.26
0.06263,3.38,0.26
0.06264,0.3,3.38
0.06265000000000001,3.38,3.42
0.06266000000000001,0.26,0.26
0.06267,3.38,0.18
0.06268,0.22,0.3
0.06269000000000001,3.42,0.26
0.0627,3.46,3.46
0.06271,3.38,3.38
0.06272000000000001,3.42,3.42
0.06273000000000001,3.34,3.42
0.06274,3.38,3.38
0.06275,3.38,3.38
0.06276000000000001,3.42,3.5
0.06277,3.46,0.26
0.06278,0.34,0.26
0.06279,0.26,3.54
0.06280000000000001,3.38,3.46
0.06281,0.26,0.22
0.06282,3.42,0.26
0.06283000000000001,0.22,3.46
0.06284000000000001,3.42,3.46
0.06285,0.26,0.34
0.06286,3.46,0.26
0.06287000000000001,0.26,0.22
0.06288,3.46,0.26
0.06289,0.18,3.38
0.06290000000000001,3.42,3.46
0.06291000000000001,0.26,3.46
0.06292,3.38,3.38
0.06293,0.34,0.3
0.06294000000000001,3.42,0.22
0.06295,0.26,0.22
0.06296,3.38,0.22
0.06297000000000001,0.3,0.26
0.06298000000000001,3.46,0.26
0.06299,0.18,0.26
0.063,3.38,0.18
0.06301000000000001,0.3,3.42
0.06302,3.46,3.5
0.06303,0.34,3.42
0.06304,3.42,3.46
0.06305000000000001,0.3,0.22
0.06306,3.38,0.22
0.06307,0.26,0.34
0.06308000000000001,3.42,0.26
0.06309000000000001,0.26,0.3
0.0631,3.5,0.22
0.06311,0.22,3.42
0.06312000000000001,3.38,3.5
0.06313,0.3,0.18
0.06314,3.38,0.22
0.06315000000000001,0.26,0.3
0.06316000000000001,3.38,0.22
0.06317,0.26,0.34
0.06318,3.42,0.22
0.06319000000000001,0.22,3.42
0.0632,3.42,3.42
0.06321,0.3,3.46
0.06322,3.42,3.42
0.06323000000000001,0.3,0.22
0.06324,3.42,0.26
0.06325,0.26,0.26
0.06326000000000001,3.42,0.22
0.06327,0.26,0.3
0.06328,3.38,0.26
0.06329,0.26,3.3000000000000003
0.06330000000000001,3.38,3.46
0.06331,0.34,0.26
0.06332,3.42,0.22
0.06333000000000001,0.22,0.3
0.06334000000000001,3.34,0.26
0.06335,0.26,0.26
0.06336,3.34,0.18
0.06337000000000001,0.18,3.42
0.06338,3.42,3.46
0.06339,0.26,3.46
0.06340000000000001,3.42,3.46
0.06341000000000001,0.22,0.3
0.06342,3.46,0.14
0.06343,0.22,0.22
0.06344000000000001,3.42,0.26
0.06345,0.38,0.3
0.06346,3.34,0.22
0.06347,0.3,3.46
0.06348000000000001,3.38,3.42
0.06349,0.38,0.18
0.0635,3.46,0.26
0.06351000000000001,0.26,0.3
0.06352000000000001,3.38,0.22
0.06353,0.3,0.22
0.06354,3.38,0.26
0.06355000000000001,0.26,3.38
0.06356,3.46,3.42
0.06357,0.22,3.42
0.06358000000000001,3.38,3.54
0.06359000000000001,0.26,0.22
0.0636,3.34,0.26
0.06361,0.18,0.3
0.06362000000000001,3.42,0.26
0.06363,0.34,0.22
0.06364,3.42,0.26
0.06365000000000001,0.3,3.38
0.06366000000000001,3.34,3.42
0.06367,0.22,0.18
0.06368,3.5,0.14
0.06369000000000001,0.3,0.22
0.0637,3.38,0.26
0.06371,3.46,3.46
0.06372,3.38,3.38
0.06373000000000001,3.42,3.5
0.06374,3.42,3.42
0.06375,3.42,3.42
0.06376000000000001,3.38,3.46
0.06377000000000001,3.38,3.5
0.06378,3.38,3.46
0.06379,3.42,3.42
0.06380000000000001,3.46,0.34
0.06381,0.26,0.26
0.06382,0.3,3.42
0.06383000000000001,3.38,3.42
0.06384000000000001,0.22,0.34
0.06385,3.42,0.26
0.06386,0.3,3.5
0.06387000000000001,3.38,3.46
0.06388,0.26,0.22
0.06389,3.38,0.18
0.0639,0.26,0.26
0.06391000000000001,3.46,0.18
0.06392,0.26,3.42
0.06393,3.42,3.46
0.06394000000000001,0.26,3.42
0.06395,3.42,3.42
0.06396,0.22,0.22
0.06397,3.34,0.22
0.06398000000000001,0.22,0.18
0.06399,3.34,0.22
0.064,0.22,0.26
0.06401000000000001,3.38,0.26
0.06402000000000001,0.22,0.3
0.06403,3.42,0.3
0.06404,0.22,3.38
0.06405000000000001,3.38,3.42
0.06406,0.3,3.38
0.06407,3.42,3.38
0.06408000000000001,0.26,0.26
0.06409000000000001,3.42,0.26
0.0641,0.3,0.18
0.06411,3.38,0.22
0.06412000000000001,0.3,0.22
0.06413,3.34,0.3
0.06414,0.3,3.42
0.06415,3.42,3.46
0.06416000000000001,0.22,0.26
0.06417,3.42,0.14
0.06418,0.26,0.3
0.06419000000000001,3.38,0.3
0.06420000000000001,0.34,0.3
0.06421,3.38,0.18
0.06422,0.22,3.42
0.06423000000000001,3.34,3.54
0.06424,0.22,3.5
0.06425,3.38,3.46
0.06426000000000001,0.3,0.26
0.06427000000000001,3.46,0.18
0.06428,0.26,0.3
0.06429,3.38,0.22
0.06430000000000001,0.3,0.18
0.06431,3.38,0.3
0.06432,0.3,3.5
0.06433000000000001,3.38,3.42
0.06434000000000001,0.26,0.26
0.06435,3.38,0.18
0.06436,0.3,0.22
0.06437000000000001,3.46,0.22
0.06438,0.3,0.22
0.06439,3.46,0.26
0.0644,0.22,3.42
0.06441000000000001,3.46,3.46
0.06442,0.18,3.38
0.06443,3.42,3.46
0.06444000000000001,0.26,0.26
0.06445000000000001,3.46,0.26
0.06446,0.22,0.26
0.06447,3.38,0.22
0.06448000000000001,0.22,0.3
0.06449,3.38,0.14
0.0645,0.26,3.38
0.06451000000000001,3.46,3.46
0.06452000000000001,0.26,0.22
0.06453,3.42,0.18
0.06454,0.26,0.26
0.06455000000000001,3.5,0.3
0.06456,0.26,0.18
0.06457,3.34,0.26
0.06458,0.26,3.42
0.06459000000000001,3.46,3.42
0.0646,0.26,3.46
0.06461,3.42,3.42
0.06462000000000001,0.22,0.22
0.06463,3.3000000000000003,0.26
0.06464,0.3,0.3
0.06465,3.42,0.26
0.06466000000000001,0.26,0.3
0.06467,3.34,0.22
0.06468,0.3,3.38
0.06469000000000001,3.38,3.42
0.06470000000000001,0.3,0.26
0.06471,3.42,0.14
0.06472,0.18,0.26
0.06473000000000001,3.38,0.14
0.06474,3.38,3.42
0.06475,3.42,3.46
0.06476000000000001,3.42,3.46
0.06477000000000001,3.5,3.42
0.06478,3.42,3.5
0.06479,3.38,3.38
0.06480000000000001,3.42,3.42
0.06481,3.38,0.38
0.06482,0.22,0.26
0.06483,0.3,3.46
0.06484000000000001,3.46,3.54
0.06485,0.3,0.26
0.06486,3.38,0.26
0.06487000000000001,0.26,3.42
0.06488000000000001,3.38,3.46
0.06489,0.3,0.26
0.0649,3.46,0.26
0.06491000000000001,0.26,0.26
0.06492,3.46,0.26
0.06493,0.26,3.3000000000000003
0.06494000000000001,3.46,3.42
0.06495000000000001,0.18,3.46
0.06496,3.42,3.42
0.06497,0.26,0.26
0.06498000000000001,3.42,0.18
0.06499,0.3,0.18
0.065,3.5,0.18
0.06501000000000001,0.3,0.22
0.06502000000000001,3.34,0.22
0.06503,0.3,0.26
0.06504,3.5,0.26
0.06505000000000001,0.26,3.46
0.06506,3.46,3.46
0.06507,0.26,3.5
0.06508,3.38,3.42
0.06509000000000001,0.3,0.3
0.0651,3.42,0.22
0.06511,0.22,0.22
0.06512000000000001,3.38,0.26
0.06513000000000001,0.3,0.26
0.06514,3.42,0.3
0.06515,0.22,3.38
0.06516000000000001,3.42,3.38
0.06517,0.22,0.26
0.06518,3.38,0.18
0.06519000000000001,0.3,0.22
0.06520000000000001,3.42,0.26
0.06521,0.3,0.22
0.06522,3.34,0.22
0.06523000000000001,0.22,3.46
0.06524,3.46,3.5
0.06525,0.3,3.34
0.06526,3.42,3.46
0.06527000000000001,0.22,0.26
0.06528,3.42,0.3
0.06529,0.26,0.3
0.06530000000000001,3.38,0.22
0.06531,0.3,0.26
0.06532,3.42,0.34
0.06533,0.3,3.5
0.06534000000000001,3.42,3.46
0.06535,0.3,0.14
0.06536,3.42,0.22
0.06537000000000001,0.3,0.26
0.06538000000000001,3.42,0.22
0.06539,0.34,0.26
0.0654,3.38,0.26
0.06541000000000001,0.26,3.42
0.06542,3.46,3.46
0.06543,0.22,3.42
0.06544000000000001,3.42,3.46
0.06545000000000001,0.26,0.18
0.06546,3.46,0.38
0.06547,0.3,0.26
0.06548000000000001,3.42,0.34
0.06549,0.22,0.26
0.0655,3.38,0.22
0.06551,0.22,3.46
0.06552000000000001,3.42,3.46
0.06553,0.3,0.18
0.06554,3.38,0.14
0.06555000000000001,0.26,0.22
0.06556000000000001,3.42,0.26
0.06557,0.3,0.26
0.06558,3.46,0.22
0.06559000000000001,0.18,3.42
0.0656,3.38,3.42
0.06561,0.3,3.42
0.06562000000000001,3.5,3.42
0.06563000000000001,0.26,0.22
0.06564,3.38,0.26
0.06565,0.3,0.14
0.06566000000000001,3.46,0.22
0.06567,0.3,0.26
0.06568,3.42,0.22
0.06569000000000001,0.26,3.38
0.06570000000000001,3.46,3.42
0.06571,0.22,0.18
0.06572,3.42,0.1
0.06573000000000001,0.3,0.3
0.06574,3.42,0.14
0.06575,3.42,3.38
0.06576,3.3000000000000003,3.46
0.06577000000000001,3.46,3.42
0.06578,3.46,3.42
0.06579,3.46,3.46
0.06580000000000001,3.42,3.42
0.06581000000000001,3.46,3.42
0.06582,3.46,3.46
0.06583,3.38,3.38
0.06584000000000001,3.38,0.26
0.06585,0.3,0.26
0.06586,0.22,3.38
0.06587000000000001,3.38,3.38
0.06588000000000001,0.26,0.38
0.06589,3.46,0.3
0.0659,0.22,3.38
0.06591000000000001,3.46,3.42
0.06592,0.3,0.3
0.06593,3.42,0.26
0.06594,0.26,0.26
0.06595000000000001,3.42,0.22
0.06596,0.22,3.42
0.06597,3.38,3.42
0.06598000000000001,0.3,3.38
0.06599000000000001,3.42,3.42
0.066,0.3,0.26
0.06601,3.34,0.22
0.06602000000000001,0.22,0.26
0.06603,3.46,0.22
0.06604,0.18,0.26
0.06605000000000001,3.34,0.22
0.06606000000000001,0.3,0.26
0.06607,3.38,0.22
0.06608,0.26,3.42
0.06609000000000001,3.38,3.5
0.0661,0.3,3.38
0.06611,3.38,3.42
0.06612000000000001,0.3,0.26
0.06613000000000001,3.38,0.26
0.06614,0.26,0.3
0.06615,3.5,0.26
0.06616000000000001,0.26,0.22
0.06617,3.38,0.26
0.06618,0.3,3.42
0.06619,3.38,3.46
0.06620000000000001,0.26,0.22
0.06621,3.42,0.1
0.06622,0.26,0.22
0.06623000000000001,3.38,0.22
0.06624000000000001,0.3,0.26
0.06625,3.38,0.26
0.06626,0.22,3.34
0.06627000000000001,3.42,3.46
0.06628,0.26,3.38
0.06629,3.46,3.42
0.06630000000000001,0.26,0.22
0.06631000000000001,3.38,0.18
0.06632,0.34,0.22
0.06633,3.42,0.3
0.06634000000000001,0.26,0.26
0.06635,3.34,0.26
0.06636,0.22,3.5
0.06637000000000001,3.38,3.42
0.06638000000000001,0.26,0.26
